64.88	-3.289658541e-08	4.258852173e-08
64.89	-3.251874867e-08	4.26707632e-08
64.9	-3.214239462e-08	4.275206007e-08
64.91	-3.176752057e-08	4.283241606e-08
64.92	-3.139412379e-08	4.291183486e-08
64.93	-3.102220157e-08	4.299032017e-08
64.94	-3.065175119e-08	4.306787567e-08
64.95	-3.028276991e-08	4.314450505e-08
64.96	-2.9915255e-08	4.322021197e-08
64.97	-2.954920372e-08	4.329500011e-08
64.98	-2.918461334e-08	4.336887312e-08
64.99	-2.88214811e-08	4.344183465e-08
65	-2.845980425e-08	4.351388836e-08
65.01	-2.809958004e-08	4.358503787e-08
65.02	-2.774080571e-08	4.365528682e-08
65.03	-2.738347848e-08	4.372463883e-08
65.04	-2.70275956e-08	4.379309753e-08
65.05	-2.667315429e-08	4.386066652e-08
65.06	-2.632015177e-08	4.39273494e-08
65.07	-2.596858527e-08	4.399314978e-08
65.08	-2.561845198e-08	4.405807125e-08
65.09	-2.526974914e-08	4.412211738e-08
65.1	-2.492247393e-08	4.418529175e-08
65.11	-2.457662357e-08	4.424759793e-08
65.12	-2.423219526e-08	4.430903949e-08
65.13	-2.388918618e-08	4.436961998e-08
65.14	-2.354759354e-08	4.442934295e-08
65.15	-2.320741451e-08	4.448821193e-08
65.16	-2.286864628e-08	4.454623047e-08
65.17	-2.253128604e-08	4.460340208e-08
65.18	-2.219533096e-08	4.46597303e-08
65.19	-2.186077821e-08	4.471521862e-08
65.2	-2.152762497e-08	4.476987057e-08
65.21	-2.11958684e-08	4.482368963e-08
65.22	-2.086550566e-08	4.48766793e-08
65.23	-2.053653391e-08	4.492884307e-08
65.24	-2.020895032e-08	4.49801844e-08
65.25	-1.988275204e-08	4.503070678e-08
65.26	-1.955793621e-08	4.508041366e-08
65.27	-1.923449998e-08	4.51293085e-08
65.28	-1.891244051e-08	4.517739475e-08
65.29	-1.859175493e-08	4.522467585e-08
65.3	-1.827244038e-08	4.527115524e-08
65.31	-1.795449399e-08	4.531683634e-08
65.32	-1.763791291e-08	4.536172257e-08
65.33	-1.732269426e-08	4.540581735e-08
65.34	-1.700883517e-08	4.544912409e-08
65.35	-1.669633276e-08	4.549164618e-08
65.36	-1.638518416e-08	4.553338701e-08
65.37	-1.607538649e-08	4.557434997e-08
65.38	-1.576693687e-08	4.561453844e-08
65.39	-1.54598324e-08	4.565395578e-08
65.4	-1.515407022e-08	4.569260536e-08
65.41	-1.484964741e-08	4.573049054e-08
65.42	-1.45465611e-08	4.576761465e-08
65.43	-1.424480839e-08	4.580398106e-08
65.44	-1.394438638e-08	4.583959308e-08
65.45	-1.364529218e-08	4.587445404e-08
65.46	-1.334752288e-08	4.590856727e-08
65.47	-1.305107559e-08	4.594193608e-08
65.48	-1.275594739e-08	4.597456377e-08
65.49	-1.246213539e-08	4.600645364e-08
65.5	-1.216963667e-08	4.603760898e-08
65.51	-1.187844832e-08	4.606803307e-08
65.52	-1.158856743e-08	4.609772919e-08
65.53	-1.129999109e-08	4.612670061e-08
65.54	-1.101271638e-08	4.615495059e-08
65.55	-1.072674039e-08	4.618248238e-08
65.56	-1.044206019e-08	4.620929923e-08
65.57	-1.015867287e-08	4.623540438e-08
65.58	-9.876575496e-09	4.626080106e-08
65.59	-9.595765156e-09	4.62854925e-08
65.6	-9.316238921e-09	4.630948191e-08
65.61	-9.037993864e-09	4.633277251e-08
65.62	-8.761027057e-09	4.635536749e-08
65.63	-8.485335571e-09	4.637727006e-08
65.64	-8.210916476e-09	4.63984834e-08
65.65	-7.937766841e-09	4.641901069e-08
65.66	-7.665883731e-09	4.643885511e-08
65.67	-7.395264213e-09	4.645801982e-08
65.68	-7.125905352e-09	4.647650798e-08
65.69	-6.857804212e-09	4.649432274e-08
65.7	-6.590957854e-09	4.651146725e-08
65.71	-6.325363342e-09	4.652794465e-08
65.72	-6.061017735e-09	4.654375806e-08
65.73	-5.797918093e-09	4.65589106e-08
65.74	-5.536061476e-09	4.65734054e-08
65.75	-5.275444941e-09	4.658724555e-08
65.76	-5.016065545e-09	4.660043416e-08
65.77	-4.757920346e-09	4.661297433e-08
65.78	-4.501006398e-09	4.662486913e-08
65.79	-4.245320758e-09	4.663612164e-08
65.8	-3.99086048e-09	4.664673494e-08
65.81	-3.737622617e-09	4.66567121e-08
65.82	-3.485604223e-09	4.666605615e-08
65.83	-3.234802351e-09	4.667477016e-08
65.84	-2.985214053e-09	4.668285717e-08
65.85	-2.736836382e-09	4.66903202e-08
65.86	-2.489666389e-09	4.669716229e-08
65.87	-2.243701124e-09	4.670338646e-08
65.88	-1.99893764e-09	4.670899571e-08
65.89	-1.755372987e-09	4.671399306e-08
65.9	-1.513004214e-09	4.671838149e-08
65.91	-1.271828373e-09	4.6722164e-08
65.92	-1.031842514e-09	4.672534357e-08
65.93	-7.930436851e-10	4.672792318e-08
65.94	-5.554289378e-10	4.672990579e-08
65.95	-3.189953213e-10	4.673129436e-08
65.96	-8.373988542e-11	4.673209185e-08
65.97	1.5034032e-10	4.67323012e-08
65.98	3.832482451e-10	4.673192535e-08
65.99	6.1498684e-10	4.673096723e-08
66	8.455590546e-10	4.672942976e-08
66.01	1.074967839e-09	4.672731586e-08
66.02	1.303216142e-09	4.672462844e-08
66.03	1.530306913e-09	4.67213704e-08
66.04	1.756243102e-09	4.671754463e-08
66.05	1.981027656e-09	4.671315403e-08
66.06	2.204663525e-09	4.670820146e-08
66.07	2.427153657e-09	4.67026898e-08
66.08	2.648500998e-09	4.669662191e-08
66.09	2.868708496e-09	4.669000066e-08
66.1	3.087779098e-09	4.668282889e-08
66.11	3.30571575e-09	4.667510944e-08
66.12	3.522521397e-09	4.666684515e-08
66.13	3.738198984e-09	4.665803885e-08
66.14	3.952751456e-09	4.664869335e-08
66.15	4.166181756e-09	4.663881147e-08
66.16	4.378492827e-09	4.662839602e-08
66.17	4.589687612e-09	4.661744979e-08
66.18	4.799769052e-09	4.660597557e-08
66.19	5.008740087e-09	4.659397615e-08
66.2	5.216603658e-09	4.65814543e-08
66.21	5.423362704e-09	4.656841279e-08
66.22	5.629020162e-09	4.655485438e-08
66.23	5.833578971e-09	4.654078183e-08
66.24	6.037042065e-09	4.652619788e-08
66.25	6.239412381e-09	4.651110528e-08
66.26	6.440692853e-09	4.649550675e-08
66.27	6.640886414e-09	4.647940501e-08
66.28	6.839995996e-09	4.64628028e-08
66.29	7.03802453e-09	4.644570281e-08
66.3	7.234974946e-09	4.642810775e-08
66.31	7.430850173e-09	4.641002031e-08
66.32	7.625653138e-09	4.639144318e-08
66.33	7.819386768e-09	4.637237905e-08
66.34	8.012053987e-09	4.635283058e-08
66.35	8.203657719e-09	4.633280045e-08
66.36	8.394200887e-09	4.63122913e-08
66.37	8.583686411e-09	4.62913058e-08
66.38	8.772117212e-09	4.626984659e-08
66.39	8.959496208e-09	4.624791629e-08
66.4	9.145826314e-09	4.622551755e-08
66.41	9.331110448e-09	4.620265299e-08
66.42	9.515351522e-09	4.617932521e-08
66.43	9.698552448e-09	4.615553683e-08
66.44	9.880716138e-09	4.613129045e-08
66.45	1.00618455e-08	4.610658866e-08
66.46	1.024194344e-08	4.608143405e-08
66.47	1.042101287e-08	4.605582919e-08
66.48	1.059905669e-08	4.602977666e-08
66.49	1.07760778e-08	4.600327901e-08
66.5	1.095207911e-08	4.597633882e-08
66.51	1.112706351e-08	4.594895862e-08
66.52	1.130103389e-08	4.592114096e-08
66.53	1.147399317e-08	4.589288838e-08
66.54	1.164594422e-08	4.58642034e-08
66.55	1.181688994e-08	4.583508853e-08
66.56	1.198683322e-08	4.580554631e-08
66.57	1.215577695e-08	4.577557923e-08
66.58	1.232372401e-08	4.574518978e-08
66.59	1.24906773e-08	4.571438047e-08
66.6	1.265663968e-08	4.568315378e-08
66.61	1.282161404e-08	4.565151218e-08
66.62	1.298560326e-08	4.561945815e-08
66.63	1.314861022e-08	4.558699414e-08
66.64	1.331063778e-08	4.555412261e-08
66.65	1.347168882e-08	4.552084602e-08
66.66	1.363176621e-08	4.54871668e-08
66.67	1.379087282e-08	4.545308738e-08
66.68	1.39490115e-08	4.54186102e-08
66.69	1.410618513e-08	4.538373767e-08
66.7	1.426239657e-08	4.534847221e-08
66.71	1.441764867e-08	4.531281622e-08
66.72	1.457194428e-08	4.527677209e-08
66.73	1.472528627e-08	4.524034223e-08
66.74	1.487767749e-08	4.520352902e-08
66.75	1.502912077e-08	4.516633482e-08
66.76	1.517961898e-08	4.512876202e-08
66.77	1.532917495e-08	4.509081297e-08
66.78	1.547779153e-08	4.505249004e-08
66.79	1.562547155e-08	4.501379556e-08
66.8	1.577221785e-08	4.497473188e-08
66.81	1.591803326e-08	4.493530134e-08
66.82	1.606292063e-08	4.489550625e-08
66.83	1.620688277e-08	4.485534895e-08
66.84	1.634992252e-08	4.481483174e-08
66.85	1.649204269e-08	4.477395694e-08
66.86	1.663324611e-08	4.473272683e-08
66.87	1.67735356e-08	4.469114372e-08
66.88	1.691291397e-08	4.464920988e-08
66.89	1.705138404e-08	4.460692759e-08
66.9	1.718894861e-08	4.456429913e-08
66.91	1.73256105e-08	4.452132676e-08
66.92	1.746137251e-08	4.447801273e-08
66.93	1.759623745e-08	4.44343593e-08
66.94	1.77302081e-08	4.439036871e-08
66.95	1.786328728e-08	4.434604319e-08
66.96	1.799547777e-08	4.430138497e-08
66.97	1.812678236e-08	4.425639628e-08
66.98	1.825720385e-08	4.421107932e-08
66.99	1.838674501e-08	4.416543631e-08
67	1.851540863e-08	4.411946945e-08
67.01	1.864319749e-08	4.407318093e-08
67.02	1.877011437e-08	4.402657293e-08
67.03	1.889616203e-08	4.397964765e-08
67.04	1.902134326e-08	4.393240724e-08
67.05	1.914566081e-08	4.388485388e-08
67.06	1.926911746e-08	4.383698973e-08
67.07	1.939171596e-08	4.378881694e-08
67.08	1.951345906e-08	4.374033765e-08
67.09	1.963434954e-08	4.3691554e-08
67.1	1.975439013e-08	4.364246813e-08
67.11	1.987358359e-08	4.359308215e-08
67.12	1.999193267e-08	4.354339819e-08
67.13	2.010944009e-08	4.349341836e-08
67.14	2.022610862e-08	4.344314476e-08
67.15	2.034194097e-08	4.339257949e-08
67.16	2.045693989e-08	4.334172464e-08
67.17	2.05711081e-08	4.329058229e-08
67.18	2.068444833e-08	4.323915452e-08
67.19	2.079696331e-08	4.31874434e-08
67.2	2.090865575e-08	4.313545099e-08
67.21	2.101952837e-08	4.308317935e-08
67.22	2.112958388e-08	4.303063053e-08
67.23	2.123882499e-08	4.297780657e-08
67.24	2.134725441e-08	4.29247095e-08
67.25	2.145487485e-08	4.287134137e-08
67.26	2.156168899e-08	4.281770418e-08
67.27	2.166769955e-08	4.276379996e-08
67.28	2.17729092e-08	4.270963071e-08
67.29	2.187732065e-08	4.265519844e-08
67.3	2.198093657e-08	4.260050514e-08
67.31	2.208375965e-08	4.254555279e-08
67.32	2.218579257e-08	4.249034339e-08
67.33	2.2287038e-08	4.243487891e-08
67.34	2.238749862e-08	4.237916132e-08
67.35	2.248717709e-08	4.232319257e-08
67.36	2.258607608e-08	4.226697463e-08
67.37	2.268419825e-08	4.221050944e-08
67.38	2.278154625e-08	4.215379894e-08
67.39	2.287812274e-08	4.209684508e-08
67.4	2.297393038e-08	4.203964977e-08
67.41	2.30689718e-08	4.198221494e-08
67.42	2.316324965e-08	4.192454252e-08
67.43	2.325676658e-08	4.186663439e-08
67.44	2.334952521e-08	4.180849247e-08
67.45	2.344152817e-08	4.175011866e-08
67.46	2.353277811e-08	4.169151484e-08
67.47	2.362327763e-08	4.16326829e-08
67.48	2.371302937e-08	4.15736247e-08
67.49	2.380203593e-08	4.151434213e-08
67.5	2.389029994e-08	4.145483704e-08
67.51	2.397782399e-08	4.139511129e-08
67.52	2.406461071e-08	4.133516673e-08
67.53	2.415066268e-08	4.12750052e-08
67.54	2.423598251e-08	4.121462855e-08
67.55	2.432057279e-08	4.115403859e-08
67.56	2.440443611e-08	4.109323716e-08
67.57	2.448757506e-08	4.103222607e-08
67.58	2.456999222e-08	4.097100713e-08
67.59	2.465169017e-08	4.090958215e-08
67.6	2.473267148e-08	4.084795292e-08
67.61	2.481293873e-08	4.078612124e-08
67.62	2.489249448e-08	4.07240889e-08
67.63	2.49713413e-08	4.066185766e-08
67.64	2.504948174e-08	4.059942931e-08
67.65	2.512691836e-08	4.05368056e-08
67.66	2.520365371e-08	4.047398831e-08
67.67	2.527969034e-08	4.041097917e-08
67.68	2.535503078e-08	4.034777995e-08
67.69	2.542967759e-08	4.028439237e-08
67.7	2.55036333e-08	4.022081818e-08
67.71	2.557690042e-08	4.015705909e-08
67.72	2.564948151e-08	4.009311684e-08
67.73	2.572137906e-08	4.002899314e-08
67.74	2.579259562e-08	3.996468969e-08
67.75	2.586313368e-08	3.99002082e-08
67.76	2.593299576e-08	3.983555037e-08
67.77	2.600218437e-08	3.977071788e-08
67.78	2.607070202e-08	3.970571242e-08
67.79	2.613855118e-08	3.964053566e-08
67.8	2.620573437e-08	3.957518928e-08
67.81	2.627225408e-08	3.950967495e-08
67.82	2.633811278e-08	3.944399431e-08
67.83	2.640331296e-08	3.937814903e-08
67.84	2.64678571e-08	3.931214075e-08
67.85	2.653174767e-08	3.924597111e-08
67.86	2.659498714e-08	3.917964174e-08
67.87	2.665757797e-08	3.911315427e-08
67.88	2.671952264e-08	3.904651032e-08
67.89	2.678082358e-08	3.897971152e-08
67.9	2.684148326e-08	3.891275946e-08
67.91	2.690150412e-08	3.884565575e-08
67.92	2.696088861e-08	3.877840199e-08
67.93	2.701963917e-08	3.871099977e-08
67.94	2.707775822e-08	3.864345067e-08
67.95	2.713524822e-08	3.857575628e-08
67.96	2.719211156e-08	3.850791815e-08
67.97	2.72483507e-08	3.843993788e-08
67.98	2.730396803e-08	3.8371817e-08
67.99	2.735896597e-08	3.830355708e-08
68	2.741334694e-08	3.823515966e-08
68.01	2.746711334e-08	3.81666263e-08
68.02	2.752026756e-08	3.809795851e-08
68.03	2.757281202e-08	3.802915784e-08
68.04	2.762474908e-08	3.796022581e-08
68.05	2.767608116e-08	3.789116394e-08
68.06	2.772681062e-08	3.782197374e-08
68.07	2.777693985e-08	3.775265671e-08
68.08	2.782647122e-08	3.768321436e-08
68.09	2.787540711e-08	3.761364818e-08
68.1	2.792374987e-08	3.754395967e-08
68.11	2.797150187e-08	3.747415029e-08
68.12	2.801866547e-08	3.740422154e-08
68.13	2.806524302e-08	3.733417487e-08
68.14	2.811123686e-08	3.726401177e-08
68.15	2.815664935e-08	3.719373367e-08
68.16	2.820148281e-08	3.712334205e-08
68.17	2.824573959e-08	3.705283834e-08
68.18	2.828942201e-08	3.698222399e-08
68.19	2.83325324e-08	3.691150044e-08
68.2	2.837507309e-08	3.684066911e-08
68.21	2.841704638e-08	3.676973143e-08
68.22	2.845845459e-08	3.669868881e-08
68.23	2.849930003e-08	3.662754267e-08
68.24	2.8539585e-08	3.655629442e-08
68.25	2.85793118e-08	3.648494546e-08
68.26	2.861848273e-08	3.641349718e-08
68.27	2.865710007e-08	3.634195097e-08
68.28	2.869516611e-08	3.627030822e-08
68.29	2.873268313e-08	3.619857031e-08
68.3	2.876965341e-08	3.61267386e-08
68.31	2.880607922e-08	3.605481447e-08
68.32	2.884196282e-08	3.598279927e-08
68.33	2.887730648e-08	3.591069436e-08
68.34	2.891211245e-08	3.58385011e-08
68.35	2.894638299e-08	3.576622082e-08
68.36	2.898012035e-08	3.569385486e-08
68.37	2.901332677e-08	3.562140456e-08
68.38	2.904600449e-08	3.554887124e-08
68.39	2.907815575e-08	3.547625623e-08
68.4	2.910978278e-08	3.540356084e-08
68.41	2.91408878e-08	3.533078638e-08
68.42	2.917147303e-08	3.525793416e-08
68.43	2.920154069e-08	3.518500548e-08
68.44	2.923109299e-08	3.511200163e-08
68.45	2.926013215e-08	3.50389239e-08
68.46	2.928866036e-08	3.496577357e-08
68.47	2.931667981e-08	3.489255192e-08
68.48	2.934419272e-08	3.481926022e-08
68.49	2.937120125e-08	3.474589973e-08
68.5	2.93977076e-08	3.467247173e-08
68.51	2.942371395e-08	3.459897746e-08
68.52	2.944922247e-08	3.452541818e-08
68.53	2.947423534e-08	3.445179512e-08
68.54	2.949875471e-08	3.437810953e-08
68.55	2.952278275e-08	3.430436265e-08
68.56	2.954632161e-08	3.423055569e-08
68.57	2.956937345e-08	3.415668988e-08
68.58	2.959194042e-08	3.408276645e-08
68.59	2.961402465e-08	3.40087866e-08
68.6	2.963562828e-08	3.393475154e-08
68.61	2.965675345e-08	3.386066247e-08
68.62	2.967740229e-08	3.378652058e-08
68.63	2.969757691e-08	3.371232708e-08
68.64	2.971727945e-08	3.363808314e-08
68.65	2.9736512e-08	3.356378994e-08
68.66	2.975527668e-08	3.348944866e-08
68.67	2.97735756e-08	3.341506047e-08
68.68	2.979141085e-08	3.334062653e-08
68.69	2.980878454e-08	3.3266148e-08
68.7	2.982569875e-08	3.319162604e-08
68.71	2.984215556e-08	3.311706179e-08
68.72	2.985815707e-08	3.30424564e-08
68.73	2.987370534e-08	3.296781101e-08
68.74	2.988880244e-08	3.289312675e-08
68.75	2.990345046e-08	3.281840474e-08
68.76	2.991765143e-08	3.274364611e-08
68.77	2.993140744e-08	3.266885199e-08
68.78	2.994472052e-08	3.259402347e-08
68.79	2.995759272e-08	3.251916167e-08
68.8	2.99700261e-08	3.244426768e-08
68.81	2.998202268e-08	3.236934262e-08
68.82	2.99935845e-08	3.229438756e-08
68.83	3.00047136e-08	3.22194036e-08
68.84	3.001541199e-08	3.214439182e-08
68.85	3.00256817e-08	3.206935329e-08
68.86	3.003552473e-08	3.199428908e-08
68.87	3.004494311e-08	3.191920027e-08
68.88	3.005393884e-08	3.184408791e-08
68.89	3.006251391e-08	3.176895307e-08
68.9	3.007067032e-08	3.169379678e-08
68.91	3.007841007e-08	3.161862011e-08
68.92	3.008573514e-08	3.154342408e-08
68.93	3.009264751e-08	3.146820974e-08
68.94	3.009914917e-08	3.139297812e-08
68.95	3.010524207e-08	3.131773025e-08
68.96	3.01109282e-08	3.124246715e-08
68.97	3.011620951e-08	3.116718982e-08
68.98	3.012108795e-08	3.10918993e-08
68.99	3.01255655e-08	3.101659658e-08
69	3.012964408e-08	3.094128267e-08
69.01	3.013332566e-08	3.086595856e-08
69.02	3.013661215e-08	3.079062524e-08
69.03	3.013950551e-08	3.071528371e-08
69.04	3.014200766e-08	3.063993495e-08
69.05	3.014412052e-08	3.056457993e-08
69.06	3.014584602e-08	3.048921963e-08
69.07	3.014718606e-08	3.041385501e-08
69.08	3.014814257e-08	3.033848705e-08
69.09	3.014871744e-08	3.026311669e-08
69.1	3.014891257e-08	3.01877449e-08
69.11	3.014872987e-08	3.011237262e-08
69.12	3.014817123e-08	3.003700079e-08
69.13	3.014723852e-08	2.996163036e-08
69.14	3.014593364e-08	2.988626227e-08
69.15	3.014425846e-08	2.981089743e-08
69.16	3.014221485e-08	2.973553679e-08
69.17	3.013980469e-08	2.966018125e-08
69.18	3.013702982e-08	2.958483174e-08
69.19	3.013389212e-08	2.950948916e-08
69.2	3.013039343e-08	2.943415443e-08
69.21	3.01265356e-08	2.935882845e-08
69.22	3.012232049e-08	2.928351211e-08
69.23	3.011774992e-08	2.920820631e-08
69.24	3.011282573e-08	2.913291194e-08
69.25	3.010754975e-08	2.905762987e-08
69.26	3.01019238e-08	2.8982361e-08
69.27	3.009594971e-08	2.890710619e-08
69.28	3.00896293e-08	2.883186631e-08
69.29	3.008296436e-08	2.875664224e-08
69.3	3.007595671e-08	2.868143483e-08
69.31	3.006860816e-08	2.860624494e-08
69.32	3.006092048e-08	2.853107342e-08
69.33	3.005289549e-08	2.845592112e-08
69.34	3.004453495e-08	2.838078888e-08
69.35	3.003584066e-08	2.830567754e-08
69.36	3.00268144e-08	2.823058794e-08
69.37	3.001745793e-08	2.81555209e-08
69.38	3.000777303e-08	2.808047726e-08
69.39	2.999776145e-08	2.800545782e-08
69.4	2.998742496e-08	2.793046342e-08
69.41	2.997676531e-08	2.785549486e-08
69.42	2.996578425e-08	2.778055294e-08
69.43	2.995448352e-08	2.770563848e-08
69.44	2.994286487e-08	2.763075228e-08
69.45	2.993093002e-08	2.755589511e-08
69.46	2.991868071e-08	2.748106779e-08
69.47	2.990611866e-08	2.740627109e-08
69.48	2.989324559e-08	2.733150579e-08
69.49	2.988006323e-08	2.725677268e-08
69.5	2.986657328e-08	2.718207252e-08
69.51	2.985277744e-08	2.710740608e-08
69.52	2.983867742e-08	2.703277414e-08
69.53	2.982427492e-08	2.695817745e-08
69.54	2.980957163e-08	2.688361676e-08
69.55	2.979456924e-08	2.680909283e-08
69.56	2.977926942e-08	2.673460641e-08
69.57	2.976367387e-08	2.666015823e-08
69.58	2.974778424e-08	2.658574905e-08
69.59	2.973160222e-08	2.651137959e-08
69.6	2.971512946e-08	2.643705058e-08
69.61	2.969836763e-08	2.636276276e-08
69.62	2.968131838e-08	2.628851684e-08
69.63	2.966398335e-08	2.621431354e-08
69.64	2.96463642e-08	2.614015359e-08
69.65	2.962846257e-08	2.606603768e-08
69.66	2.961028009e-08	2.599196652e-08
69.67	2.959181839e-08	2.591794082e-08
69.68	2.957307911e-08	2.584396127e-08
69.69	2.955406386e-08	2.577002858e-08
69.7	2.953477425e-08	2.569614342e-08
69.71	2.951521191e-08	2.562230648e-08
69.72	2.949537845e-08	2.554851845e-08
69.73	2.947527545e-08	2.547478e-08
69.74	2.945490454e-08	2.540109182e-08
69.75	2.943426729e-08	2.532745455e-08
69.76	2.941336529e-08	2.525386889e-08
69.77	2.939220015e-08	2.518033547e-08
69.78	2.937077342e-08	2.510685497e-08
69.79	2.934908669e-08	2.503342804e-08
69.8	2.932714154e-08	2.496005532e-08
69.81	2.930493952e-08	2.488673747e-08
69.82	2.928248219e-08	2.481347512e-08
69.83	2.925977113e-08	2.474026891e-08
69.84	2.923680787e-08	2.466711949e-08
69.85	2.921359397e-08	2.459402747e-08
69.86	2.919013096e-08	2.452099348e-08
69.87	2.91664204e-08	2.444801815e-08
69.88	2.914246381e-08	2.43751021e-08
69.89	2.911826272e-08	2.430224594e-08
69.9	2.909381866e-08	2.422945029e-08
69.91	2.906913314e-08	2.415671574e-08
69.92	2.904420769e-08	2.408404291e-08
69.93	2.901904382e-08	2.401143239e-08
69.94	2.899364302e-08	2.393888478e-08
69.95	2.896800681e-08	2.386640067e-08
69.96	2.894213668e-08	2.379398065e-08
69.97	2.891603412e-08	2.372162531e-08
69.98	2.888970063e-08	2.364933523e-08
69.99	2.886313768e-08	2.357711098e-08
70	2.883634676e-08	2.350495313e-08
70.01	2.880932933e-08	2.343286226e-08
70.02	2.878208688e-08	2.336083894e-08
70.03	2.875462087e-08	2.328888372e-08
70.04	2.872693275e-08	2.321699717e-08
70.05	2.869902398e-08	2.314517984e-08
70.06	2.867089602e-08	2.307343228e-08
70.07	2.864255032e-08	2.300175504e-08
70.08	2.861398831e-08	2.293014866e-08
70.09	2.858521144e-08	2.285861369e-08
70.1	2.855622113e-08	2.278715066e-08
70.11	2.852701883e-08	2.271576011e-08
70.12	2.849760595e-08	2.264444256e-08
70.13	2.846798391e-08	2.257319855e-08
70.14	2.843815413e-08	2.250202859e-08
70.15	2.840811803e-08	2.24309332e-08
70.16	2.8377877e-08	2.235991291e-08
70.17	2.834743246e-08	2.228896822e-08
70.18	2.83167858e-08	2.221809964e-08
70.19	2.82859384e-08	2.214730767e-08
70.2	2.825489168e-08	2.207659283e-08
70.21	2.8223647e-08	2.20059556e-08
70.22	2.819220574e-08	2.193539648e-08
70.23	2.816056929e-08	2.186491596e-08
70.24	2.812873902e-08	2.179451454e-08
70.25	2.809671629e-08	2.172419269e-08
70.26	2.806450246e-08	2.16539509e-08
70.27	2.80320989e-08	2.158378965e-08
70.28	2.799950695e-08	2.15137094e-08
70.29	2.796672797e-08	2.144371063e-08
70.3	2.79337633e-08	2.137379381e-08
70.31	2.790061428e-08	2.13039594e-08
70.32	2.786728225e-08	2.123420787e-08
70.33	2.783376853e-08	2.116453966e-08
70.34	2.780007447e-08	2.109495524e-08
70.35	2.776620137e-08	2.102545506e-08
70.36	2.773215056e-08	2.095603955e-08
70.37	2.769792335e-08	2.088670918e-08
70.38	2.766352106e-08	2.081746437e-08
70.39	2.762894498e-08	2.074830556e-08
70.4	2.759419642e-08	2.06792332e-08
70.41	2.755927668e-08	2.061024771e-08
70.42	2.752418704e-08	2.054134952e-08
70.43	2.74889288e-08	2.047253905e-08
70.44	2.745350324e-08	2.040381673e-08
70.45	2.741791164e-08	2.033518297e-08
70.46	2.738215527e-08	2.026663819e-08
70.47	2.734623541e-08	2.01981828e-08
70.48	2.731015332e-08	2.012981722e-08
70.49	2.727391026e-08	2.006154183e-08
70.5	2.72375075e-08	1.999335706e-08
70.51	2.720094628e-08	1.992526329e-08
70.52	2.716422785e-08	1.985726092e-08
70.53	2.712735346e-08	1.978935035e-08
70.54	2.709032436e-08	1.972153197e-08
70.55	2.705314176e-08	1.965380616e-08
70.56	2.701580692e-08	1.95861733e-08
70.57	2.697832106e-08	1.951863379e-08
70.58	2.694068539e-08	1.945118798e-08
70.59	2.690290115e-08	1.938383627e-08
70.6	2.686496953e-08	1.931657902e-08
70.61	2.682689177e-08	1.924941659e-08
